 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1144 atoms
3 atom types

0.000000   4.450643   xlo xhi 
0.000000   8.155121   ylo yhi 
0.000000   261.355065   zlo zhi 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

548 2 0.0 1.747387 1.099771 242.415525 
549 1 0.0 0.012779 0.087644 243.866012 
550 2 0.0 -0.702577 1.290859 243.924328 
551 2 0.0 -0.888041 -0.964026 243.888844 
552 1 0.0 0.812695 -0.032149 245.185299 
553 3 0.0 1.372532 -0.923979 245.128285 
554 3 0.0 1.500738 0.771044 245.190513 
555 1 0.0 0.028426 -0.039009 246.538234 
556 2 0.0 -0.897812 1.011782 246.525246 
557 2 0.0 -0.742541 -1.173693 246.504432 
558 1 0.0 0.792549 0.086697 247.924537 
559 3 0.0 1.617870 -0.663925 247.897417 
560 3 0.0 1.412047 0.994615 248.025335 
561 1 0.0 0.003558 -0.039937 249.237059 
562 2 0.0 -0.964333 0.966833 249.236080 
563 2 0.0 -0.607279 -1.275669 249.170966 
564 1 0.0 0.776640 0.035133 250.626208 
565 2 0.0 1.890395 -0.838612 250.575026 
566 3 0.0 1.256851 1.009662 250.555474 
567 1 0.0 0.027614 -0.073291 252.070969 
568 2 0.0 -1.063193 0.791144 252.115567 
569 2 0.0 -0.537014 -1.365249 252.053212 
570 1 0.0 0.760627 0.070856 253.374695 
571 3 0.0 1.541539 -0.623411 253.354929 
572 3 0.0 1.345549 0.963107 253.351360 
573 1 0.0 2.087909 3.949649 -6.722495 
574 2 0.0 1.259966 5.041747 -6.735701 
575 1 0.0 2.834812 3.962882 -5.375959 
576 3 0.0 3.443404 3.101637 -5.290243 
577 1 0.0 2.057662 3.956899 -4.000434 
578 2 0.0 1.138791 5.030591 -4.009829 
579 2 0.0 1.280217 2.840093 -3.963171 
580 1 0.0 2.846363 4.050168 -2.627946 
581 3 0.0 3.621575 3.346079 -2.677658 
582 3 0.0 3.402744 4.947144 -2.604828 
583 1 0.0 2.122120 3.990040 -1.230378 
584 2 0.0 1.171222 5.015666 -1.188172 
585 2 0.0 1.383224 2.783987 -1.223963 
586 1 0.0 2.873879 3.985287 0.095320 
587 3 0.0 3.523397 3.103634 0.051490 
588 3 0.0 3.435096 4.942290 0.093350 
589 1 0.0 2.172290 3.985128 1.492118 
590 2 0.0 1.521882 5.204369 1.562289 
591 2 0.0 1.211308 3.004146 1.500226 
592 1 0.0 2.994400 3.856974 2.868622 
593 3 0.0 3.630146 2.954779 2.762471 
594 3 0.0 3.571822 4.739758 2.967267 
595 1 0.0 2.176754 3.744948 4.152208 
596 2 0.0 1.187824 4.677993 4.123676 
597 2 0.0 1.534971 2.525063 4.030069 
598 1 0.0 2.993976 3.840254 5.539299 
599 2 0.0 4.056133 2.836200 5.545312 
600 3 0.0 3.500848 4.792909 5.606517 
601 1 0.0 2.216273 3.842641 6.904307 
602 2 0.0 1.263894 4.811960 6.893273 
603 2 0.0 1.576071 2.612006 7.066737 
604 1 0.0 3.022934 3.962863 8.232404 
605 3 0.0 3.624433 3.044657 8.294774 
606 3 0.0 3.664899 4.822341 8.180708 
607 1 0.0 2.238922 4.026526 9.593775 
608 2 0.0 1.472907 5.159242 9.549178 
609 2 0.0 1.387345 2.972824 9.602494 
610 1 0.0 2.885450 4.009454 11.059532 
611 3 0.0 3.537238 3.154254 11.216974 
612 3 0.0 3.567768 4.810409 11.021048 
613 1 0.0 2.094357 4.217725 12.354918 
614 2 0.0 1.408913 5.422494 12.274207 
615 2 0.0 1.082933 3.250162 12.379886 
616 1 0.0 2.834671 4.168081 13.795735 
617 3 0.0 3.383752 3.247131 13.788136 
618 2 0.0 3.870352 5.140200 13.822469 
619 1 0.0 2.043346 4.165155 15.183619 
620 2 0.0 1.325051 5.379300 15.305695 
621 2 0.0 1.106038 3.140804 15.163444 
622 1 0.0 2.866306 4.040118 16.477026 
623 3 0.0 3.381117 3.116106 16.511016 
624 3 0.0 3.646205 4.735965 16.501714 
625 1 0.0 2.056145 4.077768 17.875487 
626 2 0.0 1.264112 5.196249 17.881520 
627 2 0.0 1.155212 3.016402 17.869570 
628 1 0.0 2.882129 3.988589 19.256134 
629 3 0.0 3.578453 3.217295 19.158952 
630 3 0.0 3.418589 4.877758 19.295662 
631 1 0.0 2.120286 3.873094 20.559087 
632 2 0.0 1.128264 4.852283 20.605893 
633 2 0.0 1.426025 2.644569 20.485359 
634 1 0.0 3.017263 3.911100 21.870281 
635 2 0.0 3.873583 2.784943 21.868608 
636 3 0.0 3.603864 4.804793 21.787294 
637 1 0.0 2.317705 4.005966 23.348887 
638 2 0.0 1.604968 5.179118 23.404641 
639 2 0.0 1.370873 2.978254 23.467380 
640 1 0.0 3.154848 3.950016 24.621090 
641 3 0.0 3.808035 3.059127 24.645867 
642 3 0.0 3.809006 4.779666 24.679306 
643 1 0.0 2.346527 3.983137 25.990408 
644 2 0.0 1.548373 5.115519 26.001526 
645 2 0.0 1.451994 2.888745 26.063216 
646 1 0.0 3.164412 3.929975 27.381218 
647 3 0.0 3.560550 2.905613 27.483055 
648 3 0.0 3.960934 4.681219 27.425574 
649 1 0.0 2.345493 4.099170 28.685505 
650 2 0.0 1.754107 5.358506 28.587815 
651 2 0.0 1.296823 3.207115 28.644609 
652 1 0.0 3.020817 4.002286 30.120861 
653 3 0.0 3.579162 3.088499 30.124612 
654 2 0.0 4.227711 4.891503 30.171998 
655 1 0.0 2.240608 4.094270 31.518017 
656 2 0.0 1.632053 5.365888 31.608848 
657 2 0.0 1.213043 3.178691 31.479540 
658 1 0.0 2.952589 3.863658 32.864992 
659 3 0.0 3.427448 2.897381 32.790371 
660 3 0.0 3.745826 4.543861 33.027952 
661 1 0.0 2.207105 3.898649 34.228666 
662 2 0.0 1.453150 5.054293 34.229710 
663 2 0.0 1.297216 2.843239 34.254996 
664 1 0.0 3.032615 3.906365 35.537193 
665 3 0.0 3.643506 3.006777 35.453320 
666 3 0.0 3.684319 4.779543 35.602283 
667 1 0.0 2.236904 3.827375 36.869863 
668 2 0.0 1.371846 4.915915 36.864848 
669 2 0.0 1.423433 2.696848 36.805443 
670 1 0.0 2.974436 3.796825 38.282879 
671 2 0.0 3.885425 2.684119 38.336480 
672 3 0.0 3.577383 4.652322 38.322852 
673 1 0.0 2.163012 3.861994 39.693095 
674 2 0.0 1.159207 4.883916 39.652042 
675 2 0.0 1.495144 2.653909 39.804187 
676 1 0.0 2.909172 3.975662 41.020884 
677 3 0.0 3.470795 3.050652 41.050105 
678 3 0.0 3.580116 4.861908 40.901823 
679 1 0.0 2.092677 3.922159 42.394627 
680 2 0.0 1.243432 4.974992 42.431813 
681 2 0.0 1.337671 2.745294 42.396363 
682 1 0.0 2.932699 3.958056 43.690185 
683 3 0.0 3.515887 3.044540 43.647878 
684 3 0.0 3.649600 4.743877 43.616321 
685 1 0.0 2.231952 4.106718 45.122146 
686 2 0.0 1.591936 5.302808 45.126542 
687 2 0.0 1.264024 3.128233 45.130301 
688 1 0.0 3.037292 4.073526 46.463675 
689 3 0.0 3.591143 3.173196 46.422425 
690 2 0.0 4.089208 5.192285 46.438322 
691 1 0.0 2.278955 4.065072 47.832793 
692 2 0.0 1.607402 5.237867 47.945546 
693 2 0.0 1.324745 3.072031 47.774245 
694 1 0.0 3.050922 3.882485 49.191126 
695 3 0.0 3.633604 3.028961 49.020210 
696 3 0.0 3.709256 4.751493 49.173090 
697 1 0.0 2.214167 3.904124 50.528552 
698 2 0.0 1.379612 5.016094 50.453992 
699 2 0.0 1.407041 2.794444 50.542408 
700 1 0.0 3.010885 3.985486 51.882336 
701 3 0.0 3.689123 3.151953 51.783502 
702 3 0.0 3.587032 4.835524 51.920655 
703 1 0.0 2.215971 3.850529 53.207794 
704 2 0.0 1.180990 4.768402 53.165920 
705 2 0.0 1.667387 2.611818 53.169749 
706 1 0.0 2.955930 3.923571 54.620762 
707 2 0.0 4.101827 2.931238 54.629307 
708 3 0.0 3.525335 4.832703 54.681561 
709 1 0.0 2.196932 3.760910 56.023501 
710 2 0.0 1.093720 4.614644 56.013730 
711 2 0.0 1.704263 2.501463 56.014796 
712 1 0.0 2.891418 3.938441 57.397361 
713 3 0.0 3.575178 3.160138 57.557643 
714 3 0.0 3.458388 4.808351 57.319995 
715 1 0.0 2.009316 3.896270 58.716282 
716 2 0.0 1.249926 5.010745 58.654822 
717 2 0.0 1.191437 2.818847 58.698021 
718 1 0.0 2.758296 3.864509 60.113371 
719 3 0.0 3.438999 3.103905 60.067604 
720 3 0.0 3.317182 4.753193 60.226002 
721 1 0.0 1.976020 3.843998 61.453486 
722 2 0.0 1.048681 4.861649 61.448218 
723 2 0.0 1.254278 2.608762 61.474905 
724 1 0.0 2.860063 3.880976 62.792964 
725 3 0.0 3.599401 3.116554 62.807861 
726 3 0.0 3.409969 4.759807 62.673196 
727 1 0.0 2.110312 3.949830 64.172684 
728 2 0.0 1.242714 5.063840 64.079977 
729 2 0.0 1.285715 2.750486 64.190604 
730 1 0.0 2.955561 4.000316 65.505672 
731 3 0.0 3.619494 3.121955 65.451001 
732 3 0.0 3.619628 4.838860 65.482240 
733 1 0.0 2.204188 3.990778 66.843350 
734 2 0.0 1.249606 4.992233 66.771910 
735 2 0.0 1.528762 2.766792 66.882556 
736 1 0.0 3.078602 4.126042 68.187697 
737 3 0.0 3.947515 3.507932 68.325051 
738 3 0.0 3.415061 5.098167 68.136466 
739 1 0.0 2.239508 3.943367 69.478107 
740 2 0.0 1.217571 4.911357 69.450527 
741 2 0.0 1.540272 2.690832 69.385369 
742 1 0.0 3.010290 3.984360 70.876772 
743 2 0.0 4.024405 2.997956 70.843033 
744 3 0.0 3.641227 4.877512 70.858975 
745 1 0.0 2.257064 3.988396 72.280092 
746 2 0.0 1.280757 4.976004 72.319862 
747 2 0.0 1.530947 2.774382 72.397416 
748 1 0.0 3.103117 4.121496 73.546178 
749 3 0.0 3.822282 3.337298 73.551239 
750 3 0.0 3.713853 5.019132 73.544348 
751 1 0.0 2.310778 4.074094 74.939534 
752 2 0.0 1.385449 5.046992 74.960691 
753 2 0.0 1.533459 2.890415 74.956586 
754 1 0.0 3.072318 4.086214 76.383035 
755 3 0.0 3.744982 3.291746 76.480695 
756 3 0.0 3.690099 4.985745 76.343804 
757 1 0.0 2.224205 4.210889 77.633199 
758 2 0.0 1.559868 5.410515 77.482460 
759 2 0.0 1.299693 3.119763 77.612698 
760 1 0.0 3.032194 4.153210 79.003746 
761 3 0.0 3.644813 3.293113 78.955345 
762 2 0.0 4.074387 5.152311 79.046815 
763 1 0.0 2.229458 4.192329 80.396942 
764 2 0.0 1.597792 5.440384 80.470213 
765 2 0.0 1.250315 3.242599 80.398144 
766 1 0.0 2.964474 4.090904 81.734257 
767 3 0.0 3.534245 3.212089 81.663187 
768 3 0.0 3.696328 4.860041 81.798250 
769 1 0.0 2.200766 4.070601 83.150930 
770 2 0.0 1.348108 5.170615 83.193461 
771 2 0.0 1.389552 2.932615 83.196877 
772 1 0.0 3.023857 4.098087 84.491692 
773 3 0.0 3.683054 3.266008 84.541679 
774 3 0.0 3.449507 5.070336 84.430801 
775 1 0.0 2.243502 3.996631 85.818856 
776 2 0.0 1.257034 4.990547 85.806193 
777 2 0.0 1.608352 2.744842 85.739669 
778 1 0.0 2.929894 4.094847 87.243181 
779 2 0.0 4.129314 3.145839 87.250866 
780 3 0.0 3.492793 4.994425 87.379819 
781 1 0.0 2.153605 3.972685 88.651431 
782 2 0.0 1.246698 4.997053 88.720945 
783 2 0.0 1.415248 2.816542 88.631245 
784 1 0.0 2.877939 4.043222 90.042575 
785 3 0.0 3.521863 3.188375 90.172264 
786 3 0.0 3.457734 4.922224 90.133807 
787 1 0.0 2.091752 4.087256 91.417539 
788 2 0.0 1.324339 5.226879 91.359533 
789 2 0.0 1.234314 3.016172 91.422665 
790 1 0.0 2.945166 4.059431 92.764640 
791 3 0.0 3.470476 3.179326 92.671272 
792 3 0.0 3.659421 4.829654 92.680265 
793 1 0.0 2.193344 4.159611 94.079630 
794 2 0.0 1.588060 5.455703 94.089939 
795 2 0.0 1.125051 3.189927 94.100076 
796 1 0.0 2.989621 4.012527 95.487600 
797 3 0.0 3.503635 3.119461 95.459532 
798 2 0.0 4.112735 4.993415 95.515483 
799 1 0.0 2.242737 4.077145 96.846628 
800 2 0.0 1.678489 5.370038 96.894165 
801 2 0.0 1.247363 3.089970 96.824528 
802 1 0.0 3.081159 3.931735 98.202017 
803 3 0.0 3.544358 3.036761 98.105449 
804 3 0.0 3.831972 4.678112 98.303984 
805 1 0.0 2.280818 3.944149 99.525714 
806 2 0.0 1.464890 5.068671 99.554305 
807 2 0.0 1.412541 2.847906 99.413408 
808 1 0.0 3.083150 3.913121 100.903396 
809 3 0.0 3.784318 3.081218 100.908679 
810 3 0.0 3.645282 4.824776 100.918566 
811 1 0.0 2.330287 3.804406 102.252694 
812 2 0.0 1.358289 4.763089 102.261456 
813 2 0.0 1.630420 2.594860 102.198058 
814 1 0.0 3.081137 3.860610 103.643587 
815 2 0.0 4.044272 2.750129 103.697168 
816 3 0.0 3.571209 4.814416 103.719423 
817 1 0.0 2.269358 3.914687 105.080353 
818 2 0.0 1.381773 4.948630 105.042311 
819 2 0.0 1.530483 2.775008 105.121378 
820 1 0.0 3.065187 3.951631 106.400972 
821 3 0.0 3.752083 3.165757 106.478098 
822 3 0.0 3.709171 4.840084 106.292420 
823 1 0.0 2.220146 4.041183 107.704818 
824 2 0.0 1.464474 5.261769 107.646535 
825 2 0.0 1.286688 2.996562 107.741886 
826 1 0.0 3.046906 4.073080 109.065245 
827 3 0.0 3.685491 3.197581 109.154027 
828 3 0.0 3.760505 4.864653 108.952690 
829 1 0.0 2.225672 4.199367 110.343701 
830 2 0.0 1.620267 5.443562 110.271601 
831 2 0.0 1.224891 3.269135 110.339161 
832 1 0.0 3.025952 4.074329 111.774566 
833 3 0.0 3.575190 3.134779 111.727605 
834 2 0.0 4.058782 5.045771 111.762603 
835 1 0.0 2.249530 4.075220 113.149688 
836 2 0.0 1.538902 5.273267 113.227993 
837 2 0.0 1.295659 3.097075 113.137813 
838 1 0.0 3.068513 3.958647 114.440082 
839 3 0.0 3.702209 3.116976 114.430966 
840 3 0.0 3.674576 4.832965 114.414244 
841 1 0.0 2.245442 3.924436 115.786498 
842 2 0.0 1.455506 5.071634 115.763589 
843 2 0.0 1.325157 2.807537 115.798669 
844 1 0.0 2.969772 3.951666 117.214773 
845 3 0.0 3.654200 3.134116 117.242582 
846 3 0.0 3.549014 4.830101 117.264538 
847 1 0.0 2.245817 3.877652 118.528067 
848 2 0.0 1.231435 4.832066 118.511259 
849 2 0.0 1.553905 2.641512 118.455985 
850 1 0.0 2.990957 3.920668 119.945393 
851 2 0.0 4.004000 2.929283 119.978747 
852 3 0.0 3.598336 4.825956 120.033133 
853 1 0.0 2.141791 3.846604 121.307457 
854 2 0.0 1.047521 4.760055 121.304225 
855 2 0.0 1.559268 2.599650 121.411623 
856 1 0.0 2.888568 4.006467 122.596341 
857 3 0.0 3.664376 3.275517 122.558297 
858 3 0.0 3.500350 4.917355 122.489639 
859 1 0.0 2.118733 3.945763 124.059378 
860 2 0.0 1.482663 5.129785 124.060154 
861 1 0.0 2.927687 3.772064 125.346297 
862 3 0.0 3.337844 2.777071 125.297621 
863 1 0.0 2.063044 3.796634 126.664459 
864 2 0.0 1.316343 4.950222 126.678619 
865 2 0.0 1.198064 2.734541 126.650225 
866 1 0.0 2.898793 3.790307 128.030627 
867 3 0.0 3.542704 2.938915 128.029422 
868 3 0.0 3.507715 4.718428 128.100465 
869 1 0.0 2.182498 3.836879 129.381771 
870 2 0.0 1.397690 5.057967 129.387797 
871 2 0.0 1.271881 2.816979 129.444640 
872 1 0.0 2.930094 3.825516 130.804989 
873 3 0.0 3.509890 2.938196 130.838085 
874 3 0.0 3.657051 4.613073 130.832905 
875 1 0.0 2.066672 3.940992 132.084232 
876 2 0.0 1.246045 5.070914 131.929019 
877 2 0.0 1.211645 2.833743 132.078053 
878 1 0.0 2.799185 4.032898 133.477151 
879 3 0.0 3.641386 3.376692 133.464132 
880 3 0.0 3.286796 5.047293 133.416762 
881 1 0.0 2.060525 3.856134 134.833194 
882 2 0.0 1.030599 4.734916 134.877797 
883 2 0.0 1.533123 2.601921 134.791383 
884 1 0.0 2.834689 4.000413 136.211120 
885 2 0.0 4.022805 3.157532 136.262386 
886 3 0.0 3.118651 4.949763 136.231117 
887 1 0.0 2.090375 3.839539 137.652510 
888 2 0.0 1.077105 4.811656 137.711959 
889 2 0.0 1.461855 2.580609 137.735866 
890 1 0.0 2.877162 3.958207 138.946842 
891 3 0.0 3.659541 3.252481 138.910116 
892 3 0.0 3.337254 4.875109 138.895455 
893 1 0.0 2.122340 3.901240 140.361644 
894 2 0.0 1.072770 4.788040 140.387673 
895 2 0.0 1.548790 2.649200 140.463950 
896 1 0.0 2.887135 4.090792 141.749461 
897 3 0.0 3.695845 3.410817 141.777337 
898 3 0.0 3.327753 5.002244 141.727281 
899 1 0.0 2.175476 4.128048 143.087578 
900 2 0.0 1.546629 5.352794 143.043134 
901 2 0.0 1.113079 3.211389 143.065673 
902 1 0.0 2.948762 4.033065 144.501611 
903 3 0.0 3.425649 3.069758 144.498428 
904 2 0.0 4.005453 4.960802 144.451375 
905 1 0.0 2.231027 4.103617 145.949357 
906 2 0.0 1.572129 5.378943 146.051718 
907 2 0.0 1.209168 3.104640 146.008949 
908 1 0.0 3.084915 3.980436 147.193296 
909 3 0.0 3.723810 3.119088 147.076638 
910 3 0.0 3.780652 4.784968 147.217220 
911 1 0.0 2.290092 3.948280 148.604840 
912 2 0.0 1.351688 4.997356 148.599506 
913 2 0.0 1.577678 2.776276 148.537166 
914 1 0.0 3.016018 3.905761 149.986719 
915 3 0.0 3.686630 3.091414 150.033819 
916 3 0.0 3.672049 4.797174 150.077830 
917 1 0.0 2.081525 3.896992 151.218794 
918 2 0.0 1.084023 4.898439 151.126212 
919 2 0.0 1.455653 2.664680 151.180147 
920 1 0.0 2.820564 4.045556 152.622464 
921 2 0.0 4.012149 3.172358 152.665198 
922 3 0.0 3.282747 5.028188 152.642501 
923 1 0.0 2.065331 3.921001 154.031964 
924 2 0.0 1.034204 4.855091 154.155414 
925 2 0.0 1.439154 2.671424 154.061225 
926 1 0.0 2.954440 4.003470 155.283338 
927 3 0.0 3.712039 3.238576 155.221757 
928 3 0.0 3.492452 4.888699 155.173404 
929 1 0.0 2.252200 3.931681 156.665043 
930 2 0.0 1.340817 4.991979 156.702767 
931 2 0.0 1.507587 2.736672 156.596579 
932 1 0.0 3.097193 3.911436 158.034086 
933 3 0.0 3.756979 3.058849 158.067780 
934 3 0.0 3.856674 4.743914 157.898556 
935 1 0.0 2.371834 4.104152 159.389592 
936 2 0.0 1.708113 5.364299 159.241776 
937 2 0.0 1.304265 3.153921 159.424718 
938 1 0.0 3.105400 4.140490 160.746384 
939 3 0.0 3.685010 3.248880 160.794109 
940 2 0.0 4.104640 5.108053 160.709648 
941 1 0.0 2.271495 4.114392 162.257699 
942 2 0.0 1.578425 5.313034 162.360646 
943 2 0.0 1.360546 3.186619 162.125264 
944 1 0.0 3.030789 3.928958 163.536338 
945 3 0.0 3.656252 3.092770 163.593965 
946 3 0.0 3.760612 4.679317 163.556500 
947 1 0.0 2.187824 3.944090 164.879147 
948 2 0.0 1.480623 5.130056 164.920610 
949 2 0.0 1.236452 2.879169 164.847199 
950 1 0.0 2.929787 3.859963 166.301574 
951 3 0.0 3.608612 3.036411 166.403828 
952 3 0.0 3.493984 4.755029 166.289596 
953 1 0.0 2.123744 3.807483 167.562777 
954 2 0.0 1.171811 4.818790 167.545597 
955 2 0.0 1.424793 2.635682 167.538524 
956 1 0.0 2.866405 3.887229 169.016158 
957 2 0.0 3.948068 3.042293 169.053771 
958 3 0.0 3.382532 4.866836 169.051650 
959 1 0.0 2.072300 3.787617 170.398950 
960 2 0.0 1.130160 4.768526 170.501652 
961 2 0.0 1.361683 2.594814 170.425253 
962 1 0.0 2.927595 3.896092 171.670770 
963 3 0.0 3.686924 3.181227 171.739507 
964 3 0.0 3.457597 4.736205 171.599998 
965 1 0.0 2.096409 3.942372 173.060297 
966 2 0.0 1.330806 5.105437 173.139815 
967 2 0.0 1.256514 2.864928 173.099453 
968 1 0.0 2.964715 3.871371 174.411628 
969 3 0.0 3.435455 2.931136 174.412753 
970 3 0.0 3.690395 4.651991 174.248047 
971 1 0.0 2.215188 4.109353 175.710664 
972 2 0.0 1.632818 5.386656 175.580177 
973 2 0.0 1.125294 3.246668 175.726478 
974 1 0.0 3.017104 4.030860 177.083111 
975 3 0.0 3.561073 3.114202 177.062826 
976 2 0.0 4.042034 4.999148 177.053914 
977 1 0.0 2.204910 4.099767 178.482722 
978 2 0.0 1.530551 5.355977 178.566972 
979 2 0.0 1.275050 3.081477 178.465911 
980 1 0.0 3.081297 3.965942 179.776487 
981 3 0.0 3.793429 3.138950 179.679610 
982 3 0.0 3.693870 4.804582 179.827236 
983 1 0.0 2.341158 3.892880 181.134746 
984 2 0.0 1.447835 5.014908 181.144006 
985 2 0.0 1.523826 2.733343 181.084646 
986 1 0.0 3.056624 3.869677 182.550262 
987 3 0.0 3.618524 2.958522 182.570372 
988 3 0.0 3.716759 4.680547 182.631057 
989 1 0.0 2.254642 3.807264 183.832459 
990 2 0.0 1.401740 4.887723 183.792173 
991 2 0.0 1.447015 2.671419 183.754318 
992 1 0.0 2.952089 3.822286 185.258661 
993 2 0.0 4.001460 2.849140 185.245843 
994 3 0.0 3.621229 4.670142 185.233098 
995 1 0.0 2.170842 3.815692 186.720444 
996 2 0.0 1.280090 4.824592 186.773284 
997 2 0.0 1.490667 2.610352 186.753317 
998 1 0.0 2.953316 3.857126 188.038572 
999 3 0.0 3.518333 2.986000 188.019957 
1000 3 0.0 3.654329 4.649064 188.156717 
1001 1 0.0 2.180929 3.962996 189.420018 
1002 2 0.0 1.597350 5.245982 189.433004 
1003 2 0.0 1.123303 3.016213 189.379957 
1004 1 0.0 2.918685 3.821013 190.768153 
1005 3 0.0 3.395255 2.864895 190.676249 
1006 3 0.0 3.671281 4.537608 190.845790 
1007 1 0.0 2.133037 3.855396 192.193856 
1008 2 0.0 1.378050 5.098743 192.197539 
1009 2 0.0 1.196578 2.845340 192.202699 
1010 1 0.0 2.953041 3.770480 193.524704 
1011 3 0.0 3.501759 2.941825 193.387413 
1012 3 0.0 3.536904 4.695255 193.523960 
1013 1 0.0 2.154758 3.734645 194.832810 
1014 2 0.0 1.287986 4.900482 194.829643 
1015 2 0.0 1.313047 2.631304 194.929102 
1016 1 0.0 2.990548 3.761627 196.191738 
1017 3 0.0 3.651929 2.915570 196.203764 
1018 3 0.0 3.588116 4.672435 196.122413 
1019 1 0.0 2.184254 3.842103 197.536989 
1020 2 0.0 1.394150 5.013954 197.563640 
1021 2 0.0 1.413009 2.761261 197.620652 
1022 1 0.0 2.980947 3.836614 198.933909 
1023 3 0.0 3.533266 2.928835 198.878909 
1024 3 0.0 3.670992 4.709215 198.985802 
1025 1 0.0 2.229966 3.792600 200.255521 
1026 2 0.0 1.336378 4.897676 200.250967 
1027 2 0.0 1.407765 2.641221 200.250403 
1028 1 0.0 3.042832 3.913959 201.651804 
1029 2 0.0 4.097846 2.865471 201.635413 
1030 3 0.0 3.606138 4.813194 201.662240 
1031 1 0.0 2.247348 3.839200 203.015823 
1032 2 0.0 1.294296 4.838238 202.984832 
1033 2 0.0 1.528317 2.667487 203.033972 
1034 1 0.0 2.970485 3.914879 204.360105 
1035 3 0.0 3.486045 2.915555 204.387166 
1036 3 0.0 3.729614 4.675783 204.398607 
1037 1 0.0 2.212349 3.966032 205.737426 
1038 2 0.0 1.500606 5.122383 205.771315 
1039 2 0.0 1.268280 2.923083 205.740202 
1040 1 0.0 2.969918 3.928322 207.091944 
1041 3 0.0 3.512897 2.988871 207.075128 
1042 3 0.0 3.737098 4.707111 207.058698 
1043 1 0.0 2.177828 4.129625 208.417410 
1044 2 0.0 1.516631 5.324165 208.355110 
1045 2 0.0 1.149063 3.193767 208.403221 
1046 1 0.0 2.917692 4.075080 209.869192 
1047 3 0.0 3.212064 3.105641 209.772474 
1048 2 0.0 4.097067 4.992328 209.957423 
1049 1 0.0 2.115019 4.147161 211.169604 
1050 2 0.0 1.588702 5.381860 211.267232 
1051 2 0.0 1.089485 3.222835 211.149481 
1052 1 0.0 2.856117 3.955605 212.550725 
1053 3 0.0 3.457176 3.099495 212.438975 
1054 3 0.0 3.559583 4.792872 212.621318 
1055 1 0.0 2.047789 3.976185 213.855884 
1056 2 0.0 1.410107 5.239768 213.926222 
1057 2 0.0 1.067054 3.058898 213.842295 
1058 1 0.0 2.779758 3.807050 215.282061 
1059 3 0.0 3.355802 2.936565 215.153822 
1060 3 0.0 3.488402 4.509801 215.328466 
1061 1 0.0 2.057144 3.769740 216.598255 
1062 2 0.0 1.081685 4.761915 216.573373 
1063 2 0.0 1.350105 2.574464 216.625561 
1064 1 0.0 2.913642 3.936608 217.976115 
1065 2 0.0 3.946278 2.990383 217.993935 
1066 3 0.0 3.292974 4.959010 218.038544 
1067 1 0.0 2.222013 3.940463 219.412851 
1068 2 0.0 1.265304 4.946329 219.450021 
1069 2 0.0 1.475421 2.764065 219.521142 
1070 1 0.0 3.063010 4.084492 220.666023 
1071 3 0.0 3.788388 3.265741 220.640694 
1072 3 0.0 3.597196 5.013557 220.570222 
1073 1 0.0 2.223261 4.011330 222.058312 
1074 2 0.0 1.434355 5.154606 222.080485 
1075 2 0.0 1.367362 2.944877 222.015626 
1076 1 0.0 3.047611 3.973115 223.434301 
1077 3 0.0 3.545828 3.061837 223.582253 
1078 3 0.0 3.822946 4.669318 223.349958 
1079 1 0.0 2.204217 4.203617 224.703632 
1080 2 0.0 1.593669 5.412831 224.577295 
1081 2 0.0 1.165529 3.237309 224.661231 
1082 1 0.0 2.973046 4.116562 226.084134 
1083 3 0.0 3.477011 3.124582 226.086424 
1084 2 0.0 4.118796 5.044995 226.071414 
1085 1 0.0 2.195940 4.149515 227.485262 
1086 2 0.0 1.505044 5.355550 227.609694 
1087 2 0.0 1.265102 3.103307 227.469428 
1088 1 0.0 3.040183 4.018724 228.789864 
1089 3 0.0 3.438711 3.030860 228.752250 
1090 3 0.0 3.887207 4.659420 228.730352 
1091 1 0.0 2.227091 4.050240 230.130475 
1092 2 0.0 1.398263 5.194800 230.110724 
1093 2 0.0 1.375860 2.944588 230.106261 
1094 1 0.0 2.931671 3.990771 231.520429 
1095 3 0.0 3.690711 3.319548 231.502495 
1096 3 0.0 3.463810 4.974828 231.529443 
1097 1 0.0 2.130765 3.857423 232.853945 
1098 2 0.0 1.217419 4.861558 232.898393 
1099 2 0.0 1.385984 2.696992 232.778741 
1100 1 0.0 2.919194 3.861058 234.237604 
1101 2 0.0 3.901161 2.768468 234.224751 
1102 3 0.0 3.461880 4.816818 234.252806 
1103 1 0.0 2.094328 3.768817 235.641677 
1104 2 0.0 1.173366 4.774703 235.670167 
1105 2 0.0 1.403169 2.599727 235.620207 
1106 1 0.0 2.851373 3.831287 236.963098 
1107 3 0.0 3.509318 3.042797 237.030636 
1108 3 0.0 3.400552 4.752316 236.821714 
1109 1 0.0 2.070378 3.872226 238.324438 
1110 2 0.0 1.309158 5.062787 238.310984 
1111 2 0.0 1.197209 2.883446 238.342169 
1112 1 0.0 2.862498 3.812473 239.687805 
1113 3 0.0 3.255484 2.832812 239.770785 
1114 3 0.0 3.656235 4.596934 239.612507 
1115 1 0.0 2.173219 4.109362 241.038564 
1116 2 0.0 1.678083 5.348823 240.921362 
1117 2 0.0 1.062986 3.198083 241.106817 
1118 1 0.0 2.918165 4.036587 242.401016 
