 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

5160 atoms
4 atom types

0.000000   6.908563   xlo xhi 
0.000000   300.   ylo yhi 
0.000000   39.715602   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  15.999000
2  1.007940
4  14.006700
1  12.010700

Atoms # charge

1210 2 0.0 18.421271 73.989814 39.487825 
1211 1 0.0 16.002264 76.084657 41.098085 
1212 1 0.0 17.213430 75.229650 40.891929 
1213 1 0.0 15.875371 76.463323 42.585607 
1214 3 0.0 15.104713 77.280173 42.971910 
1215 1 0.0 17.930803 75.131485 42.227716 
1216 4 0.0 17.017133 75.710203 43.362431 
1217 3 0.0 19.099989 74.951301 42.315391 
1218 1 0.0 16.969430 75.310942 44.801232 
1219 2 0.0 18.956154 74.425205 44.940478 
1220 2 0.0 14.930613 76.148355 45.077200 
1221 1 0.0 17.998927 74.581660 45.495004 
1222 1 0.0 15.749482 75.560857 45.508030 
1223 1 0.0 17.822888 74.075700 46.807136 
1224 1 0.0 15.501447 75.087411 46.824397 
1225 2 0.0 14.562123 75.332399 47.311442 
1226 3 0.0 17.937497 73.245556 49.898339 
1227 1 0.0 16.561471 74.384817 47.440008 
1228 4 0.0 18.861345 73.308926 47.549980 
1229 1 0.0 18.710899 72.873812 49.057261 
1230 3 0.0 19.774912 71.984487 45.709012 
1231 1 0.0 19.841698 72.254675 46.868074 
1232 2 0.0 16.405896 74.035091 48.444557 
1233 1 0.0 19.830908 71.854207 49.223416 
1234 1 0.0 20.569385 71.484350 47.971109 
1235 2 0.0 19.849826 71.671295 51.381014 
1236 1 0.0 20.284689 71.313853 50.429324 
1237 1 0.0 21.606485 70.466831 47.948911 
1238 2 0.0 22.123576 70.169639 47.033735 
1239 1 0.0 21.298096 70.268690 50.423293 
1240 1 0.0 21.999092 69.936260 49.173231 
1241 3 0.0 21.431358 69.464896 51.447894 
1242 2 0.0 22.799147 69.137626 49.208417 
1243 2 0.0 14.515087 81.504751 10.019626 
1244 1 0.0 15.269432 80.751353 9.686080 
1245 1 0.0 15.459397 80.429907 8.310153 
1246 2 0.0 17.597732 76.485848 10.446341 
1247 2 0.0 16.033611 80.412656 11.707742 
1248 2 0.0 19.682156 77.608836 9.799184 
1249 1 0.0 16.153615 80.153701 10.629620 
1250 1 0.0 16.422788 79.446653 7.887484 
1251 2 0.0 16.491987 79.116303 6.809454 
1252 1 0.0 17.197680 79.184968 10.242688 
1253 1 0.0 17.702518 77.040086 11.415555 
1254 1 0.0 17.268172 78.822028 8.844204 
1255 2 0.0 18.369730 76.383914 12.046248 
1256 1 0.0 19.626378 78.456546 10.491741 
1257 2 0.0 16.677439 76.957814 11.841646 
1258 2 0.0 17.961144 78.035904 8.503044 
1259 1 0.0 18.206772 78.526428 11.194824 
1260 2 0.0 19.849523 79.387270 9.881451 
1261 2 0.0 20.426329 78.292849 11.241653 
1262 1 0.0 18.244936 79.277683 12.457795 
1263 2 0.0 18.351154 77.694055 13.997498 
1264 2 0.0 18.377095 81.039634 11.256712 
1265 1 0.0 18.351209 78.740519 13.804721 
1266 1 0.0 18.375823 80.724019 12.272680 
1267 1 0.0 18.496733 79.646269 14.895166 
1268 1 0.0 18.355324 81.623467 13.346514 
1269 2 0.0 18.618393 79.238798 15.877371 
1270 2 0.0 18.233981 82.698837 13.175607 
1271 1 0.0 18.387669 81.098164 14.703106 
1272 3 0.0 18.110676 81.955828 15.696765 
1273 2 0.0 20.529280 80.451357 16.063806 
1274 1 0.0 18.895496 81.787508 16.796962 
1275 1 0.0 20.133635 81.040269 16.899376 
1276 2 0.0 17.457553 83.161056 17.781063 
1277 1 0.0 18.361449 82.564102 17.884528 
1278 1 0.0 20.883527 81.023981 18.097733 
1279 2 0.0 21.827151 80.475573 18.182076 
1280 1 0.0 19.145521 82.481695 19.065787 
1281 1 0.0 20.409028 81.673486 19.277269 
1282 1 0.0 18.955005 83.093839 20.471390 
1283 3 0.0 18.041399 83.827223 20.684308 
1284 1 0.0 20.988531 81.751143 20.715549 
1285 4 0.0 19.986988 82.670638 21.546648 
1286 3 0.0 21.817979 81.079749 21.202305 
1287 2 0.0 18.546168 84.776524 22.570453 
1288 1 0.0 20.342548 83.532807 22.703095 
1289 1 0.0 19.479929 84.619259 23.058992 
1290 2 0.0 22.150930 82.651959 23.349658 
1291 1 0.0 21.534401 83.506998 23.507108 
1292 1 0.0 19.845744 85.702248 23.941227 
1293 2 0.0 19.164303 86.575267 24.057753 
1294 1 0.0 22.041250 84.535823 24.377078 
1295 1 0.0 21.111808 85.588109 24.612278 
1296 3 0.0 24.283321 82.040915 24.643642 
1297 4 0.0 23.374675 84.436293 25.020021 
1298 2 0.0 21.328860 86.444457 25.274442 
1299 1 0.0 24.370570 83.154920 25.061297 
1300 3 0.0 23.555528 86.458180 26.357555 
1301 1 0.0 23.936294 85.344413 26.149632 
1302 1 0.0 25.502690 83.524694 25.926680 
1303 1 0.0 25.114325 84.695941 26.839082 
1304 2 0.0 27.050925 82.012198 25.553166 
1305 1 0.0 26.732914 82.867242 26.168874 
1306 1 0.0 25.931616 85.087097 27.953128 
1307 2 0.0 25.672457 85.957743 28.572285 
1308 1 0.0 27.509472 83.338198 27.289085 
1309 1 0.0 27.156299 84.338956 28.262544 
1310 2 0.0 28.436959 82.821940 27.547031 
1311 2 0.0 28.316795 87.189674 28.832430 
1312 3 0.0 27.959651 84.579911 29.271891 
1313 1 0.0 27.746055 87.017126 29.750549 
1314 1 0.0 27.585138 85.650026 30.163437 
1315 2 0.0 27.158824 89.115350 30.013827 
1316 2 0.0 26.264624 90.434492 33.894173 
1317 2 0.0 24.320381 90.663318 32.225761 
1318 1 0.0 27.114739 88.102803 30.408582 
1319 1 0.0 26.877514 85.397814 31.374915 
1320 2 0.0 26.748693 84.310799 31.673952 
1321 1 0.0 26.704424 89.549579 33.450657 
1322 1 0.0 26.377005 87.817298 31.657426 
1323 1 0.0 24.973960 89.916489 31.656740 
1324 2 0.0 27.166996 88.857810 34.200612 
1325 1 0.0 26.253959 86.457506 32.117246 
1326 2 0.0 25.700746 90.554613 31.075718 
1327 2 0.0 27.599239 89.826611 32.852643 
1328 2 0.0 24.287574 89.370209 30.993132 
1329 1 0.0 25.652739 88.810425 32.548912 
1330 2 0.0 25.691683 86.202360 33.033935 
1331 1 0.0 24.550894 88.148745 33.364629 
1332 2 0.0 23.502838 87.147512 31.751459 
1333 2 0.0 25.189893 88.749490 35.363249 
1334 1 0.0 23.482661 87.367917 32.783350 
1335 1 0.0 24.411074 88.258112 34.820903 
1336 1 0.0 22.361788 86.834669 33.476640 
1337 1 0.0 23.270613 87.735177 35.504271 
1338 2 0.0 21.607029 86.290169 32.941140 
1339 2 0.0 23.238934 87.975926 36.551217 
1340 1 0.0 22.140883 87.042242 34.897187 
1341 3 0.0 21.088151 86.804427 35.698602 
1342 2 0.0 21.044016 84.650683 34.042720 
1343 1 0.0 20.119649 85.876492 35.618988 
1344 1 0.0 20.152450 84.799469 34.659426 
1345 2 0.0 19.023617 86.731353 37.342488 
1346 1 0.0 18.985452 85.979471 36.502046 
1347 1 0.0 19.070474 83.906187 34.487015 
1348 2 0.0 19.218281 83.091951 33.736384 
1349 1 0.0 17.854097 85.127973 36.318932 
1350 1 0.0 17.871383 84.055178 35.260988 
1351 1 0.0 16.555526 84.990444 37.127680 
1352 3 0.0 16.350538 85.641387 38.114462 
1353 1 0.0 16.561914 83.234279 35.398262 
1354 4 0.0 15.717761 83.859763 36.543656 
1355 3 0.0 16.346984 82.282468 34.694767 
1356 1 0.0 14.772384 83.133015 37.518633 
1357 2 0.0 15.869885 83.892251 39.324657 
1358 2 0.0 13.570016 82.252223 35.935054 
1359 1 0.0 15.015196 83.238653 38.938639 
1360 1 0.0 13.715917 82.347159 37.056126 
1361 1 0.0 14.217072 82.550929 39.861534 
1362 1 0.0 12.787378 81.717045 37.979698 
1363 2 0.0 11.916223 81.207723 37.611018 
1364 3 0.0 13.430897 80.476930 41.901577 
1365 1 0.0 13.032073 81.857859 39.359646 
1366 4 0.0 14.727807 82.403980 41.282294 
1367 1 0.0 14.253130 81.320820 42.203158 
1368 3 0.0 16.494523 84.130335 41.576295 
1369 1 0.0 15.872036 83.274019 42.060724 
1370 2 0.0 12.305278 81.458071 40.054763 
1371 1 0.0 14.879437 81.579615 43.594524 
1372 1 0.0 15.802269 82.753148 43.500616 
1373 2 0.0 13.859082 80.153980 44.901171 
1374 1 0.0 14.572301 80.935190 44.848031 
1375 1 0.0 16.534967 83.131515 44.687428 
1376 2 0.0 17.339247 83.974151 44.634325 
1377 1 0.0 15.210198 81.441151 46.017102 
1378 1 0.0 16.238591 82.454723 45.923870 
1379 3 0.0 14.591898 80.994375 47.155675 
1380 2 0.0 16.794335 82.699673 46.797700 
1381 1 0.0 16.038768 94.381946 15.489980 
1382 1 0.0 16.870882 94.020015 14.314811 
1383 1 0.0 16.361093 94.326618 13.064031 
1384 1 0.0 15.118013 95.045990 12.788952 
1385 1 0.0 14.839580 95.218510 15.324163 
1386 1 0.0 14.301867 95.451773 14.012354 
1387 1 0.0 14.581303 95.687863 11.548748 
1388 4 0.0 13.152646 96.272505 12.016170 
1389 1 0.0 22.546922 94.041239 29.273727 
1390 2 0.0 17.887268 93.502808 14.354376 
1391 2 0.0 16.938829 93.976317 12.191123 
1392 2 0.0 14.251453 95.626943 16.167222 
1393 3 0.0 11.951500 96.147534 14.156891 
1394 1 0.0 12.986162 96.094501 13.521037 
1395 3 0.0 15.148919 95.730241 10.503775 
1396 1 0.0 16.465641 94.061213 16.907546 
1397 1 0.0 15.590113 94.360349 18.019260 
1398 1 0.0 15.935090 94.179527 19.377009 
1399 1 0.0 17.292210 93.739637 19.672880 
1400 1 0.0 17.805233 93.528564 17.138991 
1401 1 0.0 18.151919 93.330302 18.532013 
1402 1 0.0 17.981207 93.353941 20.967317 
1403 4 0.0 19.343311 92.517659 20.547452 
1404 3 0.0 17.569228 93.661134 21.999333 
1405 2 0.0 14.588045 94.750734 17.754205 
1406 2 0.0 15.189858 94.410058 20.125974 
1407 2 0.0 18.537854 93.396900 16.343165 
1408 3 0.0 20.347033 92.263621 18.395431 
1409 1 0.0 19.513306 92.773655 19.057837 
1410 1 0.0 22.522661 94.700764 30.606070 
1411 2 0.0 8.948635 100.581730 46.608586 
1412 2 0.0 22.844612 94.288328 26.350901 
1413 1 0.0 23.962841 90.560359 26.489856 
1414 1 0.0 23.117933 90.966860 25.380476 
1415 1 0.0 22.676319 92.356830 25.387550 
1416 1 0.0 23.050645 93.231867 26.430751 
1417 1 0.0 23.714217 92.733188 27.623080 
1418 1 0.0 24.190598 91.395428 27.610530 
1419 1 0.0 12.319372 96.983038 49.365636 
1420 2 0.0 21.069284 93.653901 27.655750 
1421 3 0.0 23.608535 93.375008 28.872098 
1422 2 0.0 20.081712 90.389547 24.724805 
1423 1 0.0 20.530149 90.691863 23.723876 
1424 1 0.0 19.711059 91.308285 22.720778 
1425 2 0.0 19.234409 94.693064 28.662544 
1426 1 0.0 20.200473 91.709137 21.441481 
1427 3 0.0 22.814369 90.106156 24.446557 
1428 1 0.0 21.543427 91.348067 21.080927 
1429 2 0.0 22.069576 91.540413 20.111718 
1430 1 0.0 22.372109 90.782969 22.094702 
1431 2 0.0 23.361640 90.526948 21.806989 
1432 1 0.0 21.909443 90.511502 23.455961 
1433 2 0.0 22.116044 92.755335 24.582342 
1434 2 0.0 24.377376 89.526733 26.536141 
1435 1 0.0 21.401525 95.286727 31.137042 
1436 1 0.0 20.123025 95.398096 30.472726 
1437 2 0.0 21.568997 95.794932 32.126562 
1438 1 0.0 20.134732 94.672088 29.239468 
1439 2 0.0 24.880997 91.095717 28.362753 
1440 1 0.0 21.268385 94.068352 28.625510 
1441 2 0.0 18.666754 91.556905 22.961870 
1442 1 0.0 15.600761 99.232969 32.725982 
1443 1 0.0 15.251373 99.358760 31.309072 
1444 1 0.0 15.968847 98.720026 30.291025 
1445 1 0.0 17.077615 97.904320 30.727950 
1446 1 0.0 16.716564 98.396564 33.122397 
1447 1 0.0 17.504224 97.680930 32.175481 
1448 1 0.0 18.032300 97.073430 29.867707 
1449 4 0.0 19.003016 96.311206 30.843220 
1450 1 0.0 11.885069 97.958353 48.421167 
1451 2 0.0 14.412432 99.936308 30.874925 
1452 2 0.0 15.667622 98.823909 29.238310 
1453 2 0.0 17.023598 98.240135 34.193506 
1454 3 0.0 19.517357 96.866943 33.220363 
1455 1 0.0 18.790971 96.861042 32.285810 
1456 3 0.0 18.087105 97.299635 28.704005 
1457 2 0.0 12.195014 103.790515 39.086646 
1458 1 0.0 14.741429 100.002418 33.670320 
1459 1 0.0 13.726045 100.929547 33.131747 
1460 1 0.0 12.781140 101.596453 33.973524 
1461 1 0.0 12.827685 101.484728 35.399216 
1462 1 0.0 14.845322 99.901703 35.107614 
1463 1 0.0 13.944419 100.640844 35.967772 
1464 1 0.0 11.985698 102.012249 36.569352 
1465 4 0.0 12.515174 101.351951 37.883732 
1466 3 0.0 10.961298 102.640387 36.471565 
1467 2 0.0 13.610495 101.091195 32.092863 
1468 2 0.0 12.013860 102.199637 33.457432 
1469 2 0.0 15.489966 99.149021 35.561864 
1470 3 0.0 14.294979 99.805480 38.234420 
1471 1 0.0 13.757433 100.545071 37.484872 
1472 1 0.0 11.355860 99.198710 48.921801 
1473 3 0.0 11.009217 100.226355 48.198122 
1474 2 0.0 13.321353 99.988525 46.788358 
1475 1 0.0 10.047765 101.216897 44.799167 
1476 1 0.0 11.355428 101.451774 44.294183 
1477 1 0.0 12.535254 100.924307 44.928513 
1478 1 0.0 12.402769 100.204271 46.185676 
1479 1 0.0 11.109433 100.185114 46.802940 
1480 1 0.0 9.947435 100.621819 46.114309 
1481 2 0.0 11.135963 98.168665 52.239822 
1482 2 0.0 12.685819 96.048584 48.897253 
1483 2 0.0 12.064758 97.774452 47.372459 
1484 2 0.0 11.739535 104.277082 41.578745 
1485 1 0.0 11.835536 103.264995 41.217596 
1486 1 0.0 12.094860 102.967036 39.840522 
1487 1 0.0 12.090143 101.645041 39.339964 
1488 3 0.0 11.581395 102.582841 43.441095 
1489 1 0.0 12.105490 100.597804 40.301045 
1490 2 0.0 12.100288 99.576154 39.978816 
1491 1 0.0 12.015437 100.853254 41.705052 
1492 2 0.0 12.046734 99.994780 42.369131 
1493 1 0.0 11.868773 102.205500 42.201214 
1494 2 0.0 13.522404 101.174978 44.516960 
1495 2 0.0 9.166346 101.577315 44.273016 
1496 1 0.0 10.976527 99.196260 50.313961 
1497 1 0.0 11.475015 98.180282 51.192301 
1498 2 0.0 10.393751 100.009621 50.716280 
1499 1 0.0 12.280001 97.068405 50.789766 
1500 2 0.0 23.418167 94.652725 31.205570 
1501 1 0.0 18.020869 105.626715 9.903109 
1502 1 0.0 19.235210 106.373285 9.485070 
1503 1 0.0 19.207640 107.483283 8.621244 
1504 1 0.0 18.029259 107.774867 7.876975 
1505 1 0.0 16.833351 105.890789 9.151762 
1506 1 0.0 16.820181 106.837917 8.105232 
1507 1 0.0 17.774657 108.663393 6.674347 
1508 4 0.0 16.269615 108.418997 6.296472 
1509 1 0.0 11.503352 99.232272 22.701381 
1510 2 0.0 20.236845 106.240400 9.990529 
1511 2 0.0 20.093783 108.067769 8.410324 
1512 2 0.0 15.927076 105.255243 9.283065 
1513 3 0.0 14.586141 106.845352 7.180319 
1514 1 0.0 15.704793 107.250017 7.170876 
1515 3 0.0 18.528185 109.323030 6.038244 
1516 1 0.0 17.941318 104.567296 10.987260 
1517 1 0.0 18.985169 104.431077 12.017265 
1518 1 0.0 18.875187 103.533369 13.104119 
1519 1 0.0 17.773429 102.567089 13.144473 
1520 1 0.0 16.816078 103.673442 11.069634 
1521 1 0.0 16.702546 102.636879 12.082239 
1522 1 0.0 17.426847 101.391406 14.018657 
1523 4 0.0 16.162302 100.649784 13.506532 
1524 3 0.0 18.045004 100.984125 14.958885 
1525 2 0.0 19.790534 105.124744 11.978657 
1526 2 0.0 19.600597 103.566310 13.891661 
1527 2 0.0 15.977969 103.645512 10.377658 
1528 3 0.0 14.610179 101.441838 11.792399 
1529 1 0.0 15.643313 101.589018 12.365816 
1530 1 0.0 11.353963 99.577329 24.098069 
1531 2 0.0 13.158953 109.884893 38.584556 
1532 2 0.0 14.102399 97.292847 21.120468 
1533 1 0.0 11.023136 97.919985 18.726920 
1534 1 0.0 12.278806 97.611525 18.120067 
1535 1 0.0 13.381024 97.362147 19.013352 
1536 1 0.0 13.257638 97.429140 20.431796 
1537 1 0.0 11.989154 97.804486 20.975630 
1538 1 0.0 10.823358 97.966541 20.148321 
1539 1 0.0 16.064705 109.950951 43.917498 
1540 2 0.0 11.223715 100.211034 20.857033 
1541 3 0.0 11.938766 97.997321 22.306036 
1542 2 0.0 14.944223 98.072054 17.359194 
1543 1 0.0 14.625517 98.436722 16.376071 
1544 1 0.0 15.573478 99.152682 15.598994 
1545 2 0.0 10.883353 102.517410 21.565293 
1546 1 0.0 15.253279 99.790458 14.358587 
1547 3 0.0 12.249948 97.828618 16.730758 
1548 1 0.0 13.919974 99.507338 13.863008 
1549 2 0.0 13.674281 99.876396 12.873500 
1550 1 0.0 12.991656 98.800042 14.642124 
1551 2 0.0 12.008172 98.698610 14.225068 
1552 1 0.0 13.227455 98.272063 15.986469 
1553 2 0.0 14.304741 96.947124 18.581528 
1554 2 0.0 10.213461 98.077126 18.054327 
1555 1 0.0 10.941366 100.863094 24.574430 
1556 1 0.0 10.819885 102.012429 23.754445 
1557 2 0.0 10.918445 101.002521 25.754729 
1558 1 0.0 11.008598 101.710193 22.362655 
1559 2 0.0 9.883955 98.208289 20.581875 
1560 1 0.0 11.218812 100.384826 21.890658 
1561 2 0.0 16.607254 99.212411 16.056002 
1562 1 0.0 9.643950 107.200853 27.263109 
1563 1 0.0 9.802957 107.880965 25.968663 
1564 1 0.0 10.185720 107.184093 24.810087 
1565 1 0.0 10.324006 105.754630 24.784384 
1566 1 0.0 9.859746 105.758418 27.331680 
1567 1 0.0 10.229222 105.081036 26.149878 
1568 1 0.0 10.625007 104.759783 23.658256 
1569 4 0.0 10.653329 103.383281 24.393527 
1570 1 0.0 15.376996 110.381419 42.754012 
1571 2 0.0 9.692261 108.931502 25.927474 
1572 2 0.0 10.364693 107.842015 23.898235 
1573 2 0.0 9.742562 105.137198 28.229938 
1574 3 0.0 10.465276 102.728120 26.767306 
1575 1 0.0 10.425855 103.584929 25.934371 
1576 3 0.0 10.814952 104.989131 22.497267 
1577 2 0.0 7.858193 106.759814 34.832196 
1578 1 0.0 9.228363 108.007343 28.468182 
1579 1 0.0 8.963460 109.449973 28.455243 
1580 1 0.0 8.786087 110.276283 29.602057 
1581 1 0.0 8.677679 109.570252 30.875274 
1582 1 0.0 8.986682 107.273143 29.716885 
1583 1 0.0 8.638438 108.079869 30.837838 
1584 1 0.0 8.326838 110.112706 32.281848 
1585 4 0.0 8.127277 108.881170 33.179437 
1586 3 0.0 8.200920 111.309647 32.460455 
1587 2 0.0 8.903029 110.012552 27.483674 
1588 2 0.0 8.702118 111.326344 29.500011 
1589 2 0.0 9.047199 106.189498 29.826612 
1590 3 0.0 7.996597 106.482825 32.376772 
1591 1 0.0 8.239715 107.633311 32.219096 
1592 1 0.0 14.383909 109.500565 42.179711 
1593 3 0.0 13.821579 109.925812 41.035025 
1594 2 0.0 11.652819 109.024844 42.586849 
1595 1 0.0 11.069203 109.360546 38.641500 
1596 1 0.0 9.988258 108.902466 39.494421 
1597 1 0.0 10.244758 108.774057 40.932913 
1598 1 0.0 11.497246 109.121550 41.531638 
1599 1 0.0 12.591093 109.537619 40.648158 
1600 1 0.0 12.359831 109.609871 39.227272 
1601 2 0.0 14.518824 106.995427 44.537347 
1602 2 0.0 16.790939 110.645312 44.338963 
1603 2 0.0 15.565468 111.343186 42.379432 
1604 2 0.0 8.133671 106.554209 37.216591 
1605 1 0.0 8.195058 107.526191 36.847649 
1606 1 0.0 8.003711 107.639293 35.417209 
1607 1 0.0 8.136986 108.853756 34.695701 
1608 3 0.0 8.803065 108.549116 39.038745 
1609 1 0.0 8.235340 109.984808 35.572240 
1610 2 0.0 8.248935 110.939068 35.093973 
1611 1 0.0 8.533815 109.891728 36.951638 
1612 2 0.0 8.663658 110.783899 37.530601 
1613 1 0.0 8.514881 108.647837 37.694231 
1614 2 0.0 9.385360 108.482595 41.539014 
1615 2 0.0 10.956639 109.416980 37.557619 
1616 1 0.0 14.032517 108.260609 42.850266 
1617 1 0.0 14.750683 107.938935 44.001361 
1618 2 0.0 13.256918 107.594129 42.504797 
1619 1 0.0 15.714828 108.774849 44.658938 
1620 2 0.0 11.583955 98.802701 24.855382 
1621 1 0.0 13.164531 109.108211 11.509178 
1622 1 0.0 14.452363 108.914358 10.858331 
1623 1 0.0 14.794856 109.633937 9.667892 
1624 1 0.0 13.843606 110.542004 9.081415 
1625 1 0.0 12.202226 110.005881 10.958806 
1626 1 0.0 12.477181 110.696978 9.700206 
1627 1 0.0 13.819302 111.375793 7.816698 
1628 4 0.0 12.501358 112.100248 7.689224 
1629 1 0.0 7.238448 103.093784 24.988842 
1630 2 0.0 15.205444 108.328877 11.343426 
1631 2 0.0 15.796565 109.552079 9.298841 
1632 2 0.0 11.200976 110.152551 11.415942 
1633 3 0.0 10.585513 112.119189 9.218570 
1634 1 0.0 11.660492 111.721910 8.936167 
1635 3 0.0 14.753919 111.433100 7.070400 
1636 1 0.0 12.852724 108.401522 12.779822 
1637 1 0.0 13.881997 108.353490 13.774533 
1638 1 0.0 13.749091 107.549339 14.991510 
1639 1 0.0 12.458239 106.916710 15.246908 
1640 1 0.0 11.593075 107.791220 13.003336 
1641 1 0.0 11.400596 106.998964 14.193117 
1642 1 0.0 11.843301 106.117175 16.395251 
1643 4 0.0 10.527408 105.476182 15.928214 
1644 3 0.0 12.296794 105.957326 17.493360 
1645 2 0.0 14.794126 108.818581 13.546299 
1646 2 0.0 14.505840 107.513434 15.745589 
1647 2 0.0 10.844265 107.806225 12.183284 
1648 3 0.0 9.224718 106.015871 13.755251 
1649 1 0.0 10.179851 106.124259 14.473356 
1650 1 0.0 6.478176 103.206913 26.183776 
1651 2 0.0 8.333349 114.381236 42.757864 
1652 2 0.0 6.763303 103.897186 22.586895 
1653 1 0.0 7.877404 100.440563 21.027616 
1654 1 0.0 7.813164 101.622217 20.220492 
1655 1 0.0 7.539977 102.909059 20.805589 
1656 1 0.0 7.212196 102.952123 22.175424 
1657 1 0.0 7.492249 101.832278 23.047381 
1658 1 0.0 7.814031 100.553187 22.443871 
1659 1 0.0 12.876732 113.782811 45.429898 
1660 2 0.0 8.477419 104.190208 23.500549 
1661 3 0.0 7.467051 101.907261 24.400217 
1662 2 0.0 10.526961 102.112294 19.167456 
1663 1 0.0 9.926493 102.528256 18.375279 
1664 1 0.0 10.534348 103.589231 17.620539 
1665 2 0.0 7.846581 106.436118 24.558553 
1666 1 0.0 9.889725 104.296588 16.555760 
1667 3 0.0 7.682462 101.478848 18.884198 
1668 1 0.0 8.555005 103.864639 16.206299 
1669 2 0.0 8.045639 104.411697 15.384782 
1670 1 0.0 7.887130 102.912755 17.026852 
1671 2 0.0 6.862579 102.615691 16.745190 
1672 1 0.0 8.539893 102.204292 18.125695 
1673 2 0.0 7.428348 103.826303 20.193212 
1674 2 0.0 8.076672 99.426299 20.563626 
1675 1 0.0 6.187138 104.511382 26.722390 
1676 1 0.0 6.664370 105.722319 26.179921 
1677 2 0.0 5.744139 104.618933 27.712881 
1678 1 0.0 7.469114 105.537435 25.019218 
1679 2 0.0 7.856932 99.688941 23.074056 
1680 1 0.0 7.795934 104.270242 24.437614 
1681 2 0.0 11.560261 103.913665 17.896141 
1682 1 0.0 4.942542 111.116752 29.213023 
1683 1 0.0 4.889776 111.631764 27.869110 
1684 1 0.0 5.305732 110.873000 26.739404 
1685 1 0.0 5.693645 109.490130 26.984977 
1686 1 0.0 5.345596 109.760812 29.493504 
1687 1 0.0 5.594729 108.912796 28.337932 
1688 1 0.0 6.306948 108.387389 26.056827 
1689 4 0.0 6.307653 107.077172 26.806630 
1690 1 0.0 12.442368 114.654530 44.384716 
1691 2 0.0 4.700284 112.653842 27.701470 
1692 2 0.0 5.382541 111.346716 25.777089 
1693 2 0.0 5.248119 109.304216 30.477730 
1694 3 0.0 5.480676 106.618314 29.138622 
1695 1 0.0 5.735488 107.354833 28.263681 
1696 3 0.0 6.731438 108.555886 24.939340 
1697 2 0.0 6.048592 112.836100 36.730066 
1698 1 0.0 4.503640 112.055352 30.317647 
1699 1 0.0 3.886992 113.371083 30.082059 
1700 1 0.0 3.755730 114.247678 31.175790 
1701 1 0.0 3.840641 113.846022 32.551123 
1702 1 0.0 4.674927 111.620786 31.695150 
1703 1 0.0 4.410907 112.490192 32.808317 
1704 1 0.0 3.699962 114.634841 33.860996 
1705 4 0.0 4.037955 113.764265 35.038043 
1706 3 0.0 3.721499 115.819043 33.800034 
1707 2 0.0 3.676198 113.765276 29.047149 
1708 2 0.0 3.394102 115.265121 30.925775 
1709 2 0.0 5.201874 110.674780 31.951811 
1710 3 0.0 4.865356 111.419150 34.893366 
1711 1 0.0 4.510753 112.430413 34.357481 
1712 1 0.0 11.067033 114.688427 43.962823 
1713 3 0.0 10.922136 115.423569 42.866260 
1714 2 0.0 11.333466 116.733837 40.763961 
1715 1 0.0 7.737256 115.309178 40.906106 
1716 1 0.0 8.042766 116.221831 39.809917 
1717 1 0.0 9.429734 116.660596 39.770436 
1718 1 0.0 10.351209 116.359661 40.777876 
1719 1 0.0 9.940656 115.660661 41.986282 
1720 1 0.0 8.619436 115.046072 41.984132 
1721 2 0.0 9.964463 112.404724 46.175217 
1722 2 0.0 13.983133 113.782771 45.658007 
1723 2 0.0 13.140034 115.326217 43.845262 
1724 2 0.0 7.255611 113.988401 38.494542 
1725 1 0.0 6.529934 114.545172 37.950891 
1726 1 0.0 5.742231 113.869483 36.977006 
1727 1 0.0 4.669435 114.456962 36.265260 
1728 3 0.0 7.190432 116.721849 38.899526 
1729 1 0.0 4.306815 115.756922 36.714436 
1730 2 0.0 3.452634 116.262623 36.243122 
1731 1 0.0 5.142629 116.511756 37.602058 
1732 2 0.0 4.871473 117.571160 37.805323 
1733 1 0.0 6.270228 115.916639 38.281503 
1734 2 0.0 9.782678 117.210606 38.873998 
1735 2 0.0 6.763655 114.886259 40.966881 
1736 1 0.0 10.134025 113.887391 44.693645 
1737 1 0.0 10.684484 113.071252 45.761551 
1738 2 0.0 9.108235 113.773515 44.395611 
1739 1 0.0 12.023756 112.966887 46.195719 
1740 2 0.0 6.058120 102.325281 26.727236 
1741 1 0.0 16.634339 115.265146 10.192234 
1742 1 0.0 17.993053 115.834021 10.060300 
1743 1 0.0 18.410696 116.708559 9.060155 
1744 1 0.0 17.556322 117.015714 7.929136 
1745 1 0.0 15.752314 115.435635 9.088842 
1746 1 0.0 16.220786 116.296356 8.008165 
1747 1 0.0 17.819045 117.684496 6.597854 
1748 4 0.0 16.443752 117.468296 5.838685 
1749 1 0.0 8.267574 111.656461 23.911991 
1750 2 0.0 18.660947 115.597176 10.910127 
1751 2 0.0 19.433844 117.112692 9.027825 
1752 2 0.0 14.687228 115.127772 9.085271 
1753 3 0.0 14.248933 116.593921 6.738973 
1754 1 0.0 15.452368 116.776917 6.808126 
1755 3 0.0 18.777861 118.293561 6.198773 
1756 1 0.0 16.279295 114.537893 11.427020 
1757 1 0.0 17.217606 114.534295 12.577882 
1758 1 0.0 16.833887 113.843906 13.743054 
1759 1 0.0 15.623886 113.083983 13.773475 
1760 1 0.0 14.958541 113.946872 11.425703 
1761 1 0.0 14.653683 113.140597 12.597763 
1762 1 0.0 14.983926 112.320204 14.946335 
