 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1128 atoms
3 atom types

0.000000   4.439390   xlo xhi 
0.000000   8.134501   ylo yhi 
0.000000   260.694251   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 
547 1 0.0 0.042643 -0.060027 246.295525 
548 2 0.0 -0.761185 1.079536 246.225364 
549 2 0.0 -0.820224 -1.136190 246.306797 
550 1 0.0 0.790673 -0.019752 247.688371 
551 3 0.0 1.461293 -0.791587 247.685370 
552 3 0.0 1.395276 0.926893 247.795652 
553 1 0.0 -0.056050 -0.147836 248.971539 
554 2 0.0 -1.042076 0.877301 248.852758 
555 2 0.0 -0.689641 -1.326427 248.872060 
556 1 0.0 0.669899 0.024915 250.420708 
557 2 0.0 1.810111 -0.971534 250.395957 
558 3 0.0 1.179647 0.983255 250.461705 
559 1 0.0 -0.094445 -0.049334 251.786480 
560 2 0.0 -1.121098 0.897149 251.817670 
561 2 0.0 -0.754450 -1.318827 251.786019 
562 1 0.0 0.716179 0.101300 253.114598 
563 3 0.0 1.487801 -0.633375 253.171316 
564 3 0.0 1.158844 1.119396 253.147834 
565 1 0.0 2.116545 3.921398 -6.234780 
566 2 0.0 1.139947 4.935638 -6.165538 
567 1 0.0 2.830816 3.823044 -4.866391 
568 3 0.0 3.332403 2.895151 -4.806070 
569 1 0.0 1.998893 3.834041 -3.520083 
570 2 0.0 1.210995 4.978761 -3.519210 
571 2 0.0 1.126693 2.788235 -3.517970 
572 1 0.0 2.877599 3.805199 -2.211113 
573 3 0.0 3.466089 2.916792 -2.288065 
574 3 0.0 3.462297 4.675067 -2.215158 
575 1 0.0 2.048072 3.876989 -0.907144 
576 2 0.0 1.260632 4.992440 -0.963673 
577 2 0.0 1.174778 2.769188 -0.896875 
578 1 0.0 2.926739 3.905203 0.431933 
579 3 0.0 3.643323 3.112249 0.412871 
580 3 0.0 3.547676 4.759593 0.387326 
581 1 0.0 2.181878 3.886708 1.757595 
582 2 0.0 1.286106 4.960554 1.758383 
583 2 0.0 1.424688 2.732287 1.823450 
584 1 0.0 3.113481 4.004065 3.096408 
585 3 0.0 3.993577 3.330049 3.032374 
586 3 0.0 3.542071 4.982193 3.090313 
587 1 0.0 2.366185 3.812055 4.387015 
588 2 0.0 1.348865 4.735632 4.457515 
589 2 0.0 1.764510 2.539613 4.346862 
590 1 0.0 3.141846 3.873445 5.847239 
591 2 0.0 4.089870 2.835833 5.833191 
592 3 0.0 3.426515 4.865784 5.871400 
593 1 0.0 2.305769 3.783890 7.198063 
594 2 0.0 1.305870 4.693304 7.149652 
595 2 0.0 1.665629 2.566603 7.273162 
596 1 0.0 3.054804 3.975395 8.527547 
597 3 0.0 3.865702 3.259796 8.575277 
598 3 0.0 3.536470 4.891975 8.526973 
599 1 0.0 2.252100 4.017016 9.883521 
600 2 0.0 1.534200 5.217120 9.847260 
601 2 0.0 1.314983 2.976731 9.820025 
602 1 0.0 3.002039 3.945087 11.252745 
603 3 0.0 3.460320 3.015947 11.160592 
604 3 0.0 3.784005 4.731492 11.353438 
605 1 0.0 2.280837 4.001671 12.554970 
606 2 0.0 1.481790 5.124514 12.444875 
607 2 0.0 1.366378 2.944695 12.526941 
608 1 0.0 3.094555 4.058655 13.952398 
609 3 0.0 3.714717 3.165987 13.922106 
610 2 0.0 4.033649 5.130072 13.879400 
611 1 0.0 2.317054 4.135024 15.320387 
612 2 0.0 1.601495 5.357478 15.303114 
613 2 0.0 1.367539 3.107249 15.317789 
614 1 0.0 2.988052 4.069689 16.734294 
615 3 0.0 3.556755 3.167207 16.661554 
616 3 0.0 3.657443 4.882321 16.806808 
617 1 0.0 2.111740 4.083184 18.023037 
618 2 0.0 1.329043 5.212533 17.997028 
619 2 0.0 1.187936 3.013208 17.994614 
620 1 0.0 2.821391 4.063310 19.445348 
621 3 0.0 3.529544 3.241551 19.476796 
622 3 0.0 3.456694 4.910629 19.535649 
623 1 0.0 2.021969 3.909789 20.737641 
624 2 0.0 1.001213 4.844513 20.675439 
625 2 0.0 1.469376 2.658512 20.738439 
626 1 0.0 2.898174 4.089624 22.066441 
627 2 0.0 4.024581 3.228149 21.961534 
628 3 0.0 3.266088 5.084973 22.122759 
629 1 0.0 2.100552 3.866414 23.458895 
630 2 0.0 1.075425 4.786571 23.552304 
631 2 0.0 1.502512 2.623034 23.395373 
632 1 0.0 2.813321 3.897962 24.813570 
633 3 0.0 3.579892 3.175714 24.680210 
634 3 0.0 3.335200 4.809453 24.893838 
635 1 0.0 2.075938 3.813482 26.185985 
636 2 0.0 1.137463 4.848822 26.195099 
637 2 0.0 1.381199 2.595574 26.248027 
638 1 0.0 2.901417 3.954014 27.528573 
639 3 0.0 3.395737 2.983107 27.494864 
640 3 0.0 3.661221 4.724888 27.553778 
641 1 0.0 2.199624 4.056237 28.884217 
642 2 0.0 1.482829 5.295648 28.874611 
643 2 0.0 1.293288 3.058403 28.969194 
644 1 0.0 3.046059 4.044340 30.257096 
645 3 0.0 3.639363 3.143934 30.170717 
646 2 0.0 4.082396 5.029864 30.247434 
647 1 0.0 2.286559 4.050109 31.657878 
648 2 0.0 1.480953 5.191814 31.801782 
649 2 0.0 1.425333 2.977249 31.705955 
650 1 0.0 3.171346 4.019577 32.886580 
651 3 0.0 3.768916 3.126378 32.817623 
652 3 0.0 3.804314 4.884909 32.841561 
653 1 0.0 2.449240 4.073770 34.370315 
654 2 0.0 1.746821 5.224433 34.448873 
655 2 0.0 1.448801 3.086519 34.330092 
656 1 0.0 3.120487 3.969500 35.745762 
657 3 0.0 3.557486 3.018898 35.777493 
658 3 0.0 3.841670 4.738500 35.764659 
659 1 0.0 2.251293 3.844979 37.118724 
660 2 0.0 1.350550 4.912533 37.062531 
661 1 0.0 2.889115 3.815283 38.534436 
662 2 0.0 3.914711 2.736192 38.568404 
663 1 0.0 2.081428 3.832418 39.963879 
664 2 0.0 1.100346 4.869486 39.937038 
665 2 0.0 1.363951 2.641385 40.079936 
666 1 0.0 2.808049 3.965376 41.269716 
667 3 0.0 3.512493 3.123007 41.316411 
668 3 0.0 3.397510 4.817340 41.200720 
669 1 0.0 2.084792 3.997645 42.675278 
670 2 0.0 1.312765 5.134784 42.724304 
671 2 0.0 1.132609 2.904686 42.763146 
672 1 0.0 2.934339 3.931121 44.036856 
673 3 0.0 3.333369 2.941371 44.018270 
674 3 0.0 3.743022 4.616839 43.926740 
675 1 0.0 2.224373 4.187951 45.359398 
676 2 0.0 1.607360 5.429722 45.287239 
677 2 0.0 1.184328 3.229806 45.371370 
678 1 0.0 2.995263 4.079999 46.757489 
679 3 0.0 3.573951 3.192953 46.786773 
680 2 0.0 4.031100 5.055485 46.795653 
681 1 0.0 2.159552 4.114068 48.131096 
682 2 0.0 1.418567 5.289025 48.225384 
683 2 0.0 1.245027 3.067492 48.148268 
684 1 0.0 2.933907 3.975545 49.437406 
685 3 0.0 3.483589 3.038388 49.311854 
686 3 0.0 3.562577 4.813320 49.457502 
687 1 0.0 2.129429 3.892907 50.764293 
688 2 0.0 1.254604 4.985967 50.871759 
689 2 0.0 1.409207 2.707572 50.763451 
690 1 0.0 3.025053 3.890686 52.063836 
691 3 0.0 3.713126 3.078449 52.065881 
692 3 0.0 3.592615 4.777045 52.134067 
693 1 0.0 2.271215 3.769931 53.395004 
694 2 0.0 1.310669 4.727942 53.387755 
695 2 0.0 1.700015 2.499241 53.331628 
696 1 0.0 3.118649 3.899358 54.778620 
697 2 0.0 4.159694 2.798041 54.794399 
698 3 0.0 3.587367 4.820813 54.688997 
699 1 0.0 2.310615 3.849845 56.120682 
700 2 0.0 1.371254 4.894346 56.090401 
701 2 0.0 1.577070 2.640370 56.157062 
702 1 0.0 3.030586 3.892211 57.518986 
703 3 0.0 3.618045 3.033181 57.530513 
704 3 0.0 3.806435 4.631701 57.472472 
705 1 0.0 2.265859 4.007140 58.918593 
706 2 0.0 1.454120 5.135707 58.910793 
707 2 0.0 1.436338 2.936903 58.896958 
708 1 0.0 3.087937 3.943231 60.238361 
709 3 0.0 3.651399 3.047017 60.122673 
710 3 0.0 3.793597 4.830205 60.226543 
711 1 0.0 2.308946 3.951708 61.592257 
712 2 0.0 1.398817 4.975362 61.509570 
713 2 0.0 1.502322 2.753551 61.580295 
714 1 0.0 2.948612 4.032211 63.024398 
715 3 0.0 3.595807 3.178613 63.046510 
716 3 0.0 3.648355 4.841911 63.038192 
717 1 0.0 2.126953 4.019308 64.359313 
718 2 0.0 1.236450 5.153711 64.341310 
719 2 0.0 1.327707 2.855912 64.351893 
720 1 0.0 2.904063 3.990155 65.716104 
721 3 0.0 3.567858 3.155758 65.689172 
722 3 0.0 3.506862 4.903620 65.720827 
723 1 0.0 2.087715 3.966942 67.074747 
724 2 0.0 1.346544 5.114983 67.113341 
725 2 0.0 1.197682 2.908310 67.084225 
726 1 0.0 2.914191 3.894425 68.399116 
727 3 0.0 3.489655 2.996083 68.394111 
728 3 0.0 3.632728 4.682814 68.449184 
729 1 0.0 2.153817 3.871810 69.697648 
730 2 0.0 1.256908 4.939457 69.684199 
731 2 0.0 1.356929 2.731704 69.757964 
732 1 0.0 2.998028 3.930395 71.068760 
733 2 0.0 4.009251 2.932226 71.033531 
734 3 0.0 3.600984 4.806439 71.080907 
735 1 0.0 2.228335 3.891118 72.476422 
736 2 0.0 1.239442 4.894305 72.449106 
737 2 0.0 1.541740 2.643991 72.514061 
738 1 0.0 3.039280 4.056714 73.787236 
739 3 0.0 3.736372 3.298610 73.833780 
740 3 0.0 3.551482 4.954148 73.687434 
741 1 0.0 2.215396 3.972868 75.155805 
742 2 0.0 1.254766 4.997120 75.157566 
743 2 0.0 1.495251 2.772890 75.113891 
744 1 0.0 3.008868 4.004528 76.510246 
745 3 0.0 3.593801 3.073329 76.529248 
746 3 0.0 3.658785 4.878035 76.463309 
747 1 0.0 2.272455 4.063006 77.841231 
748 2 0.0 1.622921 5.274745 77.862443 
749 2 0.0 1.218206 3.133768 77.803536 
750 1 0.0 2.948621 3.904389 79.278973 
751 3 0.0 3.332911 2.908233 79.333120 
752 2 0.0 4.026364 4.782825 79.390445 
753 1 0.0 2.119632 4.046343 80.695201 
754 2 0.0 1.535887 5.324312 80.741180 
755 1 0.0 2.916198 3.871570 81.949196 
756 3 0.0 3.406937 2.903798 81.836648 
757 1 0.0 2.116051 3.937056 83.370597 
758 2 0.0 1.378776 5.118706 83.321728 
759 2 0.0 1.276672 2.869092 83.326651 
760 1 0.0 2.955612 3.889605 84.698952 
761 3 0.0 3.589152 3.068665 84.782141 
762 3 0.0 3.545712 4.730314 84.638344 
763 1 0.0 2.130153 3.776943 85.977050 
764 2 0.0 1.102924 4.701630 85.931416 
765 2 0.0 1.588567 2.533431 85.980082 
766 1 0.0 2.932787 3.926769 87.398337 
767 2 0.0 4.000431 2.969941 87.329974 
768 3 0.0 3.343235 4.896981 87.468018 
769 1 0.0 2.134260 3.823908 88.779634 
770 2 0.0 1.140472 4.824275 88.902498 
771 2 0.0 1.464809 2.601982 88.851216 
772 1 0.0 2.980134 3.938009 90.063569 
773 3 0.0 3.730434 3.214154 90.100258 
774 3 0.0 3.543111 4.851263 89.912832 
775 1 0.0 2.225711 3.954897 91.452075 
776 2 0.0 1.460727 5.117495 91.443351 
777 2 0.0 1.323148 2.908359 91.505906 
778 1 0.0 3.072938 3.961367 92.802912 
779 3 0.0 3.682358 3.087841 92.913131 
780 3 0.0 3.687137 4.820546 92.721895 
781 1 0.0 2.291394 4.069332 94.089134 
782 2 0.0 1.545487 5.248242 94.001939 
783 2 0.0 1.328762 3.037792 94.103617 
784 1 0.0 3.102555 4.041847 95.523376 
785 3 0.0 3.587920 3.079266 95.597556 
786 2 0.0 4.065671 5.092519 95.553517 
787 1 0.0 2.306106 4.025295 96.866891 
788 2 0.0 1.677449 5.297710 96.981417 
789 2 0.0 1.215180 3.122749 96.775211 
790 1 0.0 3.050869 3.736334 98.169853 
791 3 0.0 3.478343 2.768587 98.125336 
792 3 0.0 3.848345 4.413310 98.195508 
793 1 0.0 2.223337 3.893052 99.512469 
794 2 0.0 1.630587 5.143090 99.447203 
795 2 0.0 1.195302 2.980021 99.538891 
796 1 0.0 2.994789 3.796102 100.867236 
797 3 0.0 3.372369 2.797749 100.874992 
798 3 0.0 3.838741 4.404757 100.860936 
799 1 0.0 2.282250 3.926223 102.263059 
800 2 0.0 1.485465 5.004623 102.142043 
801 2 0.0 1.467604 2.839432 102.361741 
802 1 0.0 3.049587 4.041124 103.666765 
803 2 0.0 4.043189 2.990894 103.720693 
804 3 0.0 3.667524 4.904424 103.596476 
805 1 0.0 2.220286 3.959794 105.063372 
806 2 0.0 1.190535 4.920069 105.105566 
807 2 0.0 1.591488 2.722560 105.111111 
808 1 0.0 2.973184 4.107806 106.354293 
809 3 0.0 3.723261 3.390088 106.351113 
810 3 0.0 3.430815 5.098340 106.252581 
811 1 0.0 2.132782 4.021682 107.760574 
812 2 0.0 1.390145 5.177027 107.770652 
813 2 0.0 1.259610 2.942493 107.614771 
814 1 0.0 2.902880 3.922736 109.078558 
815 3 0.0 3.467236 2.973182 109.043634 
816 3 0.0 3.650727 4.695888 109.115356 
817 1 0.0 2.146621 4.038229 110.440923 
818 2 0.0 1.459430 5.208350 110.354630 
819 2 0.0 1.215695 2.994277 110.383868 
820 1 0.0 2.904251 3.984669 111.834573 
821 3 0.0 3.374263 3.051977 111.861829 
822 2 0.0 4.144932 4.816046 111.775107 
823 1 0.0 2.183193 4.127298 113.212467 
824 2 0.0 1.562114 5.380028 113.211786 
825 2 0.0 1.185254 3.124273 113.291378 
826 1 0.0 2.984824 4.022859 114.538892 
827 3 0.0 3.459332 3.070236 114.489794 
828 3 0.0 3.760724 4.709415 114.487644 
829 1 0.0 2.259698 4.053386 115.960721 
830 2 0.0 1.588768 5.277045 116.063652 
831 2 0.0 1.258995 3.032420 115.956370 
832 1 0.0 3.050165 3.927711 117.298790 
833 3 0.0 3.717389 3.080844 117.341276 
834 3 0.0 3.647842 4.803722 117.373618 
835 1 0.0 2.213851 3.835606 118.577400 
836 2 0.0 1.273703 4.902397 118.523565 
837 2 0.0 1.497530 2.608593 118.578506 
838 1 0.0 3.035426 3.979512 119.899466 
839 2 0.0 4.057666 3.018455 119.961502 
840 3 0.0 3.575472 4.920397 119.908505 
841 1 0.0 2.253756 3.896983 121.364079 
842 2 0.0 1.132287 4.765342 121.338495 
843 2 0.0 1.739890 2.594901 121.409365 
844 1 0.0 2.957386 4.140476 122.643004 
845 3 0.0 3.829492 3.473368 122.664290 
846 3 0.0 3.335502 5.209527 122.654703 
847 1 0.0 2.229730 4.011361 124.101607 
848 2 0.0 1.333144 5.072331 124.222200 
849 1 0.0 3.141440 4.035255 125.357861 
850 3 0.0 3.818065 3.178687 125.383982 
851 1 0.0 2.378060 3.987410 126.792566 
852 2 0.0 1.546048 5.065397 126.850577 
853 2 0.0 1.546570 2.820205 126.783213 
854 1 0.0 3.135525 3.919900 128.149095 
855 3 0.0 3.616620 2.971077 128.196932 
856 3 0.0 3.949121 4.629719 128.056159 
857 1 0.0 2.307739 4.010800 129.503997 
858 2 0.0 1.536321 5.147420 129.470635 
859 2 0.0 1.434936 2.929165 129.506181 
860 1 0.0 2.992610 3.916429 130.898848 
861 3 0.0 3.690472 3.081303 130.922911 
862 3 0.0 3.535326 4.856236 130.855186 
863 1 0.0 2.213188 3.832633 132.239228 
864 2 0.0 1.293828 4.857041 132.322579 
865 2 0.0 1.557403 2.616555 132.345131 
866 1 0.0 3.106083 3.942347 133.562342 
867 3 0.0 3.822877 3.157291 133.577085 
868 3 0.0 3.650463 4.852188 133.473732 
869 1 0.0 2.359434 3.870965 134.890367 
870 2 0.0 1.442645 4.914886 134.928053 
871 2 0.0 1.600129 2.717401 134.863700 
872 1 0.0 3.136263 3.874676 136.308959 
873 2 0.0 4.187728 2.895594 136.386140 
874 3 0.0 3.742063 4.739489 136.327509 
875 1 0.0 2.349758 3.949958 137.717223 
876 2 0.0 1.505186 5.042179 137.673469 
877 2 0.0 1.569808 2.801483 137.762106 
878 1 0.0 3.088612 3.973224 139.061915 
879 3 0.0 3.691655 3.118029 139.145893 
880 3 0.0 3.766088 4.779045 139.077789 
881 1 0.0 2.220737 4.028588 140.408990 
882 2 0.0 1.352681 5.102823 140.349324 
883 2 0.0 1.349860 2.941588 140.428820 
884 1 0.0 2.987230 4.085909 141.766602 
885 3 0.0 3.570882 3.256147 141.871798 
886 3 0.0 3.644579 4.889551 141.801822 
887 1 0.0 2.146554 4.086026 143.087508 
888 2 0.0 1.417347 5.244191 143.080559 
889 2 0.0 1.222120 3.014258 143.044271 
890 1 0.0 2.930021 4.001363 144.479433 
891 3 0.0 3.409381 3.084628 144.506089 
892 2 0.0 4.012326 5.056041 144.454679 
893 1 0.0 2.151296 4.072363 145.836438 
894 2 0.0 1.521689 5.330071 145.896493 
895 2 0.0 1.121670 3.175858 145.848839 
896 1 0.0 2.885456 3.932928 147.175170 
897 3 0.0 3.512641 3.096929 147.202201 
898 3 0.0 3.604434 4.727976 147.218485 
899 1 0.0 2.090940 4.096593 148.519419 
900 2 0.0 1.307136 5.294835 148.454589 
901 2 0.0 1.204364 3.045488 148.575387 
902 1 0.0 2.876142 4.038444 149.916155 
903 3 0.0 3.553612 3.240654 149.814625 
904 3 0.0 3.434561 4.950990 149.994839 
905 1 0.0 1.952980 3.893153 151.131329 
906 2 0.0 1.001730 4.882556 151.061680 
907 2 0.0 1.315431 2.669462 151.039825 
908 1 0.0 2.734535 4.061347 152.534518 
909 2 0.0 3.866622 3.193432 152.502246 
910 3 0.0 3.101475 5.026558 152.565762 
911 1 0.0 2.030140 3.878139 153.960558 
912 2 0.0 0.996341 4.828395 154.080496 
913 2 0.0 1.476371 2.636380 154.054887 
914 1 0.0 2.844209 3.997358 155.232711 
915 3 0.0 3.562487 3.184280 155.173287 
916 3 0.0 3.359685 4.902631 155.104648 
917 1 0.0 2.176667 3.994786 156.675472 
918 2 0.0 1.272911 5.047007 156.663207 
919 2 0.0 1.435361 2.775263 156.674472 
920 1 0.0 2.986526 4.108693 158.011216 
921 3 0.0 3.572746 3.223025 157.976959 
922 3 0.0 3.700752 4.945147 158.018620 
923 1 0.0 2.258755 4.219267 159.366934 
924 2 0.0 1.663666 5.433931 159.316962 
925 2 0.0 1.268965 3.269373 159.341825 
926 1 0.0 3.110135 4.101743 160.737832 
927 3 0.0 3.744228 3.246112 160.752940 
928 2 0.0 4.051115 5.209340 160.744255 
929 1 0.0 2.310421 4.165482 162.126205 
930 2 0.0 1.762622 5.413702 162.263042 
931 2 0.0 1.253586 3.233170 162.027514 
932 1 0.0 2.983583 3.915526 163.475371 
933 3 0.0 3.569555 3.001737 163.485747 
934 3 0.0 3.708726 4.719282 163.626082 
935 1 0.0 2.048428 3.890879 164.783271 
936 2 0.0 1.127192 4.901697 164.742302 
937 2 0.0 1.367606 2.674785 164.751549 
938 1 0.0 2.863210 4.008706 166.136504 
939 3 0.0 3.633560 3.287828 166.036851 
940 3 0.0 3.328873 4.921473 166.262994 
941 1 0.0 2.012009 3.830474 167.476011 
942 2 0.0 0.960629 4.765014 167.430986 
943 1 0.0 2.748256 3.862637 168.856130 
944 2 0.0 3.808158 2.759779 168.890048 
945 1 0.0 2.041450 3.819596 170.292149 
946 2 0.0 1.010235 4.797881 170.300801 
947 2 0.0 1.403794 2.592863 170.378394 
948 1 0.0 2.909342 3.984732 171.613112 
949 3 0.0 3.680207 3.300659 171.603229 
950 3 0.0 3.335978 4.953103 171.592410 
951 1 0.0 2.122268 3.905079 172.956880 
952 2 0.0 1.173729 4.935518 173.000870 
953 2 0.0 1.367868 2.751523 172.915138 
954 1 0.0 2.909880 3.883804 174.313881 
955 3 0.0 3.525114 3.072409 174.464574 
956 3 0.0 3.666545 4.623259 174.300906 
957 1 0.0 2.172759 4.068733 175.649981 
958 2 0.0 1.596482 5.342679 175.514400 
959 2 0.0 1.102990 3.167560 175.657757 
960 1 0.0 2.951700 3.968909 177.021842 
961 3 0.0 3.436700 3.000709 177.022831 
962 2 0.0 3.971456 4.924842 177.001920 
963 1 0.0 2.165557 4.044683 178.458606 
964 2 0.0 1.481542 5.204989 178.513256 
965 2 0.0 1.211314 3.040638 178.527424 
966 1 0.0 2.922094 3.965324 179.788439 
967 3 0.0 3.410515 3.067231 179.802662 
968 3 0.0 3.635920 4.759117 179.611835 
969 1 0.0 2.074587 4.002881 181.176868 
970 2 0.0 1.292608 5.142216 181.183465 
971 2 0.0 1.290743 2.915474 181.176998 
972 1 0.0 2.998734 3.921151 182.470439 
973 3 0.0 3.607459 3.067305 182.339972 
974 3 0.0 3.563951 4.802072 182.542656 
975 1 0.0 2.270854 3.775641 183.809313 
976 2 0.0 1.314861 4.800075 183.901772 
977 2 0.0 1.605345 2.534920 183.725933 
978 1 0.0 3.065274 3.748608 185.160929 
979 2 0.0 4.027367 2.620942 185.156461 
980 3 0.0 3.665773 4.584763 185.245055 
981 1 0.0 2.284495 3.788386 186.618426 
982 2 0.0 1.376790 4.803108 186.549973 
983 2 0.0 1.624231 2.620883 186.707296 
984 1 0.0 3.026242 3.967437 187.922655 
985 3 0.0 3.749863 3.149550 187.983259 
986 3 0.0 3.587527 4.884716 187.930433 
987 1 0.0 2.150780 4.006843 189.238712 
988 2 0.0 1.317855 5.063665 189.263367 
989 2 0.0 1.331847 2.888069 189.259934 
990 1 0.0 2.955630 4.021074 190.570736 
991 3 0.0 3.428314 3.116919 190.603659 
992 3 0.0 3.543647 4.851627 190.564102 
993 1 0.0 2.086452 4.018467 191.944515 
994 2 0.0 1.320411 5.159363 192.024537 
995 2 0.0 1.290465 2.928674 191.961145 
996 1 0.0 2.927728 3.920596 193.232510 
997 3 0.0 3.522073 3.024419 193.011456 
998 3 0.0 3.596466 4.796772 193.249351 
999 1 0.0 2.174194 3.907343 194.635156 
1000 2 0.0 1.395770 5.061020 194.624860 
1001 2 0.0 1.323180 2.757077 194.662469 
1002 1 0.0 2.994186 3.900332 195.981486 
1003 3 0.0 3.509663 2.887831 195.934209 
1004 3 0.0 3.765148 4.642508 195.956449 
1005 1 0.0 2.251864 4.066737 197.337665 
1006 2 0.0 1.482221 5.210847 197.338978 
1007 2 0.0 1.300320 2.999982 197.382127 
1008 1 0.0 2.994331 3.993728 198.713341 
1009 3 0.0 3.608232 3.069936 198.742417 
1010 3 0.0 3.671804 4.814679 198.776644 
1011 1 0.0 2.212374 3.913155 199.985980 
1012 2 0.0 1.293275 4.948850 200.002234 
1013 2 0.0 1.558530 2.691692 199.949123 
1014 1 0.0 2.973205 3.923386 201.426625 
1015 2 0.0 4.026928 2.970383 201.362397 
1016 3 0.0 3.383342 4.947835 201.519715 
1017 1 0.0 2.208771 3.744711 202.813558 
1018 2 0.0 1.221079 4.719836 202.903688 
1019 2 0.0 1.507484 2.494580 202.826390 
1020 1 0.0 3.037362 3.842925 204.085036 
1021 3 0.0 3.675769 3.058607 204.122950 
1022 3 0.0 3.614901 4.708918 203.938333 
1023 1 0.0 2.223984 3.968885 205.466733 
1024 2 0.0 1.478132 5.117738 205.442846 
1025 2 0.0 1.373556 2.935631 205.459742 
1026 1 0.0 2.985547 3.989826 206.839108 
1027 3 0.0 3.629533 3.140061 206.900268 
1028 3 0.0 3.598233 4.884535 206.850495 
1029 1 0.0 2.135605 4.058820 208.106604 
1030 2 0.0 1.440167 5.265684 208.008981 
1031 2 0.0 1.184880 3.076363 208.089275 
1032 1 0.0 2.925588 3.998951 209.513148 
1033 3 0.0 3.236352 3.055662 209.680698 
1034 2 0.0 4.075145 4.960059 209.405167 
1035 1 0.0 2.137572 4.239451 210.879216 
1036 2 0.0 1.626620 5.500195 210.805275 
1037 1 0.0 2.869237 4.136307 212.218366 
1038 3 0.0 3.378065 3.205265 212.161556 
1039 1 0.0 2.013411 4.164798 213.560031 
1040 2 0.0 1.280560 5.320420 213.512000 
1041 2 0.0 1.150287 3.044915 213.429158 
1042 1 0.0 2.678196 4.094164 214.960020 
1043 3 0.0 3.547065 3.485202 214.817722 
1044 3 0.0 3.119405 5.052707 215.121376 
1045 1 0.0 1.869563 3.824208 216.257657 
1046 2 0.0 0.804259 4.699313 216.291702 
1047 2 0.0 1.366888 2.537188 216.147925 
1048 1 0.0 2.712311 3.919195 217.628720 
1049 2 0.0 3.825140 3.055350 217.601378 
1050 3 0.0 3.142579 4.882675 217.585829 
1051 1 0.0 2.030494 3.826622 219.090164 
1052 2 0.0 1.044083 4.787667 219.185702 
1053 2 0.0 1.362495 2.635228 219.171875 
1054 1 0.0 2.878181 3.954132 220.320783 
1055 3 0.0 3.494544 3.108137 220.347054 
1056 3 0.0 3.430935 4.873989 220.152135 
1057 1 0.0 2.081182 4.076410 221.773480 
1058 2 0.0 1.332880 5.237324 221.808361 
1059 2 0.0 1.188845 3.022893 221.807280 
1060 1 0.0 2.948081 3.984972 223.028168 
1061 3 0.0 3.420088 3.013177 223.078263 
1062 3 0.0 3.729533 4.673819 223.023698 
1063 1 0.0 2.213370 4.150633 224.451216 
1064 2 0.0 1.545425 5.311641 224.401109 
1065 2 0.0 1.239806 3.170060 224.478829 
1066 1 0.0 2.888035 4.080727 225.869506 
1067 3 0.0 3.251098 3.118117 225.848052 
1068 2 0.0 3.973471 5.161198 225.884215 
1069 1 0.0 2.106929 4.171184 227.250023 
1070 2 0.0 1.439764 5.432499 227.335564 
1071 2 0.0 1.139435 3.233618 227.304041 
1072 1 0.0 2.951511 4.139233 228.568143 
1073 3 0.0 3.480305 3.185400 228.559314 
1074 3 0.0 3.639724 4.912311 228.554038 
1075 1 0.0 2.196872 4.144407 229.958192 
1076 2 0.0 1.366768 5.246806 229.996838 
1077 2 0.0 1.342326 3.051832 229.984625 
1078 1 0.0 2.919925 4.064893 231.324618 
1079 3 0.0 3.650450 3.281700 231.229002 
1080 3 0.0 3.565856 4.877007 231.496293 
1081 1 0.0 2.129657 3.942716 232.656004 
1082 2 0.0 1.154570 4.952406 232.701780 
1083 2 0.0 1.429148 2.758349 232.606170 
1084 1 0.0 2.945443 3.951471 234.016850 
1085 2 0.0 3.976946 2.839590 233.975249 
1086 3 0.0 3.565321 4.766236 234.012973 
1087 1 0.0 2.175622 3.943836 235.395456 
1088 2 0.0 1.278152 4.991453 235.389676 
1089 2 0.0 1.459432 2.767344 235.351688 
1090 1 0.0 2.926887 3.959490 236.791396 
1091 3 0.0 3.543533 3.080771 236.686718 
1092 3 0.0 3.585181 4.822038 236.677650 
1093 1 0.0 2.156828 4.023173 238.148747 
1094 2 0.0 1.369474 5.130478 238.119805 
1095 2 0.0 1.335950 2.936440 238.231718 
1096 1 0.0 2.970483 4.138595 239.504625 
1097 3 0.0 3.722605 3.344636 239.514365 
1098 3 0.0 3.550645 5.052499 239.521317 
1099 1 0.0 2.146874 4.116039 240.776904 
1100 2 0.0 1.441432 5.299875 240.788657 
1101 2 0.0 1.186369 3.066958 240.709877 
1102 1 0.0 2.926596 3.989121 242.224990 
1103 3 0.0 3.420792 3.076100 242.480813 
1104 2 0.0 4.075515 4.816494 242.246652 
1105 1 0.0 2.227432 4.007508 243.634411 
1106 2 0.0 1.398376 5.144906 243.718804 
1107 2 0.0 1.366131 2.901121 243.708917 
1108 1 0.0 3.083441 3.972456 244.940284 
1109 3 0.0 3.834267 3.200292 244.903425 
1110 3 0.0 3.609442 4.909087 244.830782 
1111 1 0.0 2.314693 3.981825 246.344110 
1112 2 0.0 1.517242 5.111581 246.406940 
1113 2 0.0 1.402278 2.894035 246.285729 
1114 1 0.0 3.110788 3.930201 247.667774 
1115 3 0.0 3.759070 3.122865 247.646022 
1116 3 0.0 3.799079 4.785313 247.831163 
1117 1 0.0 2.208800 3.860628 248.974449 
